Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LALPATHLAB,EQ,2015-12-23,550.00,720.00,843.70,711.15,834.50,825.00,778.45,22217904,172954.73,493577,4617581,20.78
LALPATHLAB,EQ,2015-12-24,825.00,838.00,908.70,836.00,899.30,896.05,877.41,9238499,81059.59,204600,430414,4.66
LALPATHLAB,EQ,2015-12-28,896.05,900.00,907.00,828.00,838.70,835.35,851.80,3424225,29167.64,87786,432809,12.64
LALPATHLAB,EQ,2015-12-29,835.35,842.00,849.75,798.10,807.90,811.00,824.24,2644667,21798.48,71464,402412,15.22
LALPATHLAB,EQ,2015-12-30,811.00,812.90,828.30,803.00,805.00,806.60,814.72,1307644,10653.64,34867,177054,13.54
LALPATHLAB,EQ,2015-12-31,806.60,810.00,819.70,785.00,802.55,804.45,806.46,1411591,11383.95,38488,133778,9.48
LALPATHLAB,EQ,2016-01-01,804.45,807.50,819.35,801.00,802.95,803.60,808.28,682083,5513.17,19559,107237,15.72
LALPATHLAB,EQ,2016-01-04,803.60,801.90,824.00,793.10,814.00,812.15,812.40,1288717,10469.50,36208,209283,16.24
LALPATHLAB,EQ,2016-01-05,812.15,816.40,829.00,807.95,812.55,817.05,818.75,778749,6376.01,24682,155255,19.94
LALPATHLAB,EQ,2016-01-06,817.05,817.00,864.00,810.25,836.80,835.85,841.91,1825228,15366.84,53683,332854,18.24
LALPATHLAB,EQ,2016-01-07,835.85,822.00,830.00,800.00,802.50,803.80,813.71,373132,3036.22,14951,113307,30.37
LALPATHLAB,EQ,2016-01-08,803.80,811.00,822.00,805.00,805.00,806.90,812.32,328208,2666.09,14215,109317,33.31
LALPATHLAB,EQ,2016-01-11,806.90,803.00,804.90,786.60,794.50,797.05,794.95,354808,2820.54,15126,128321,36.17
LALPATHLAB,EQ,2016-01-12,797.05,799.80,816.00,797.00,802.80,802.20,805.94,371860,2996.97,17676,134270,36.11
LALPATHLAB,EQ,2016-01-13,802.20,809.45,814.90,776.35,802.50,799.65,798.24,438596,3501.06,17287,138319,31.54
LALPATHLAB,EQ,2016-01-14,799.65,772.35,820.90,772.35,818.00,814.50,802.79,370832,2977.00,20976,102962,27.77
LALPATHLAB,EQ,2016-01-15,814.50,824.00,824.00,782.00,782.50,789.10,807.19,147545,1190.96,6789,45535,30.86
LALPATHLAB,EQ,2016-01-18,789.10,780.00,792.45,765.10,777.00,771.85,774.43,172923,1339.17,11643,65092,37.64
LALPATHLAB,EQ,2016-01-19,771.85,776.95,777.00,705.00,719.10,722.20,727.48,970683,7061.48,38812,508502,52.39
LALPATHLAB,EQ,2016-01-20,722.20,714.00,748.00,696.50,722.60,720.35,720.26,686899,4947.48,38265,360315,52.46
LALPATHLAB,EQ,2016-01-21,720.35,729.80,737.70,725.00,732.00,728.95,730.19,120661,881.05,8547,39395,32.65
LALPATHLAB,EQ,2016-01-22,728.95,737.00,744.35,710.00,739.00,737.65,733.59,152880,1121.52,9121,48709,31.86
LALPATHLAB,EQ,2016-01-25,737.65,736.30,764.40,732.80,748.00,748.65,749.25,241245,1807.53,12580,160179,66.40
LALPATHLAB,EQ,2016-01-27,748.65,754.00,776.00,738.40,755.95,758.40,758.79,150224,1139.88,7349,52050,34.65
