Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MOLDTECH,EQ,2016-07-07,65.30,69.25,69.25,59.35,60.20,60.85,64.40,134471,86.59,875,72321,53.78
MOLDTECH,EQ,2016-07-08,60.85,61.65,62.80,59.25,59.85,59.60,60.45,22601,13.66,231,10571,46.77
MOLDTECH,EQ,2016-07-11,59.60,61.20,62.40,56.30,57.00,57.35,59.64,75828,45.23,651,60553,79.86
MOLDTECH,EQ,2016-07-12,57.35,57.90,59.90,57.25,58.15,58.10,58.41,24636,14.39,208,15799,64.13
MOLDTECH,EQ,2016-07-13,58.10,58.00,60.40,58.00,58.50,58.55,59.19,24330,14.40,197,11853,48.72
MOLDTECH,EQ,2016-07-14,58.55,58.55,58.70,56.15,58.30,57.90,57.79,10591,6.12,100,6677,63.04
MOLDTECH,EQ,2016-07-15,57.90,58.00,60.00,56.05,56.35,56.95,57.93,22544,13.06,174,14815,65.72
MOLDTECH,EQ,2016-07-18,56.95,57.40,58.90,56.15,58.50,58.30,57.96,14706,8.52,105,10474,71.22
MOLDTECH,EQ,2016-07-19,58.30,57.55,59.40,55.05,57.00,56.75,56.80,20841,11.84,151,17708,84.97
MOLDTECH,EQ,2016-07-20,56.75,55.10,60.50,55.10,60.00,59.95,58.89,29235,17.22,181,24252,82.96
MOLDTECH,EQ,2016-07-21,59.95,62.00,62.00,58.50,59.00,60.05,60.29,19545,11.78,188,14621,74.81
MOLDTECH,EQ,2016-07-22,60.05,60.05,60.85,57.50,57.50,58.15,59.07,7728,4.56,85,5885,76.15
MOLDTECH,EQ,2016-07-25,58.15,56.05,59.80,56.05,57.60,57.65,58.29,25388,14.80,193,16255,64.03
MOLDTECH,EQ,2016-07-26,57.65,59.50,60.00,56.10,56.50,56.75,58.21,20587,11.98,183,12954,62.92
MOLDTECH,EQ,2016-07-27,56.75,57.95,58.50,56.45,57.05,57.35,57.50,10719,6.16,71,6605,61.62
MOLDTECH,EQ,2016-07-28,57.35,59.30,59.45,57.50,58.00,58.10,58.36,21949,12.81,146,12853,58.56
MOLDTECH,EQ,2016-07-29,58.10,58.50,59.50,57.30,57.30,57.65,57.91,12651,7.33,84,8963,70.85
MOLDTECH,EQ,2016-08-01,57.65,58.50,59.60,57.10,57.10,57.20,58.08,14153,8.22,138,7293,51.53
MOLDTECH,EQ,2016-08-02,57.20,56.25,58.40,56.20,57.00,57.45,57.57,9160,5.27,80,7509,81.98
MOLDTECH,EQ,2016-08-03,57.45,57.00,57.00,55.00,55.95,55.30,55.56,11087,6.16,80,9504,85.72
MOLDTECH,EQ,2016-08-04,55.30,54.70,58.40,54.20,56.90,56.40,57.03,11599,6.62,138,7843,67.62
MOLDTECH,EQ,2016-08-05,56.40,57.90,58.30,56.00,57.00,56.90,57.16,11350,6.49,116,6562,57.81
MOLDTECH,EQ,2016-08-08,56.90,56.55,57.05,55.00,55.70,55.50,56.33,17402,9.80,88,15785,90.71
MOLDTECH,EQ,2016-08-09,55.50,57.70,57.70,54.10,54.75,55.05,55.27,17333,9.58,104,14911,86.03
MOLDTECH,EQ,2016-08-10,55.05,53.55,54.90,50.30,54.60,54.50,53.27,19380,10.32,209,11069,57.12
MOLDTECH,EQ,2016-08-11,54.50,54.20,54.50,51.50,52.50,52.80,53.15,9998,5.31,208,4736,47.37
MOLDTECH,EQ,2016-08-12,52.80,51.15,53.00,51.15,51.70,51.85,52.45,5039,2.64,37,3864,76.68
MOLDTECH,EQ,2016-08-16,51.85,51.70,51.70,49.05,50.00,50.00,50.16,17128,8.59,99,14388,84.00
MOLDTECH,EQ,2016-08-17,50.00,50.00,53.50,49.75,52.50,52.55,51.92,22359,11.61,141,15508,69.36
MOLDTECH,EQ,2016-08-18,52.55,52.05,52.75,50.55,50.55,51.00,51.47,16646,8.57,72,13407,80.54
MOLDTECH,EQ,2016-08-19,51.00,51.95,52.80,50.00,50.00,50.65,51.07,11860,6.06,62,7834,66.05
MOLDTECH,EQ,2016-08-22,50.65,50.65,55.20,50.00,50.50,51.00,50.43,5306,2.68,39,4557,85.88
MOLDTECH,EQ,2016-08-23,51.00,53.00,53.70,49.70,52.45,51.95,51.75,14483,7.50,155,8739,60.34
MOLDTECH,EQ,2016-08-24,51.95,51.75,54.00,50.60,54.00,52.90,52.49,16833,8.84,122,15260,90.66
MOLDTECH,EQ,2016-08-25,52.90,55.60,55.80,51.60,51.85,52.35,52.74,14583,7.69,139,8674,59.48
MOLDTECH,EQ,2016-08-26,52.35,51.30,55.00,51.00,53.70,54.20,53.53,12901,6.91,127,8728,67.65
MOLDTECH,EQ,2016-08-29,54.20,56.00,56.40,51.55,53.50,53.05,52.96,8486,4.49,78,4342,51.17
MOLDTECH,EQ,2016-08-30,53.05,53.85,53.90,51.65,52.95,51.75,52.99,7558,4.00,55,5507,72.86
MOLDTECH,EQ,2016-08-31,51.75,51.60,53.35,51.30,53.00,51.60,52.17,3499,1.83,69,1676,47.90
MOLDTECH,EQ,2016-09-01,51.60,53.70,54.00,51.00,52.00,51.10,51.61,8495,4.38,68,6747,79.42
MOLDTECH,EQ,2016-09-02,51.10,51.00,52.50,50.55,52.35,51.80,51.59,5080,2.62,47,3120,61.42
MOLDTECH,EQ,2016-09-06,51.80,52.50,54.60,51.00,52.00,51.80,52.19,12078,6.30,134,8393,69.49
MOLDTECH,EQ,2016-09-07,51.80,51.20,53.25,50.30,50.60,50.95,51.29,4602,2.36,60,3847,83.59
MOLDTECH,EQ,2016-09-08,50.95,49.30,51.45,48.90,50.15,50.25,50.43,3635,1.83,48,2141,58.90
MOLDTECH,EQ,2016-09-09,50.25,50.25,50.75,50.00,50.00,50.05,50.29,7734,3.89,60,6182,79.93
MOLDTECH,EQ,2016-09-12,50.05,50.70,50.70,48.65,49.90,49.65,49.50,8224,4.07,70,6723,81.75
MOLDTECH,EQ,2016-09-14,49.65,48.60,52.90,48.55,50.55,50.55,50.59,13103,6.63,83,9564,72.99
MOLDTECH,EQ,2016-09-15,50.55,52.40,52.50,49.65,51.00,50.05,50.26,4400,2.21,55,3681,83.66
MOLDTECH,EQ,2016-09-16,50.05,50.05,50.85,49.30,50.20,49.90,49.95,11410,5.70,116,6880,60.30
MOLDTECH,EQ,2016-09-19,49.90,50.00,50.95,49.65,50.25,50.30,50.30,6453,3.25,70,5139,79.64
